P_pv	P_sc	P_resultante
4.7	0.10240066627831253	4.8
4.7	0.10207735801380889	4.6000000000000005
4.7	0.10175507052948891	4.6000000000000005
4.7	0.10143380060241532	4.8
4.7	0.1011135450198272	4.7
4.7	0.10079430057910743	4.8
4.7	0.10047606408775112	4.8
4.7	0.10015883236333326	4.8
4.7	0.09984260223347717	4.8
4.7	0.09952737053582261	4.7
4.7	0.09921313411799436	4.7
4.7	0.09889988983757032	4.6000000000000005
4.7	0.0985876345620505	4.6000000000000005
4.7	0.09827636516882539	4.6000000000000005
4.7	0.09796607854514497	4.7
4.7	0.0976567715880873	4.6000000000000005
4.7	0.09734844120452779	4.6000000000000005
4.7	0.0970410843111079	4.7
4.7	0.09673469783420466	4.7
4.7	0.0964292787098997	4.6000000000000005
4.7	0.09612482388394872	4.6000000000000005
4.7	0.09582133031175095	4.6000000000000005
4.7	0.0955187949583186	4.6000000000000005
4.7	0.09521721479824646	4.8
4.7	0.09491658681568192	4.8
4.7	0.09461690800429451	4.7
4.7	0.09431817536724606	4.7
4.7	0.09402038591716044	4.7
4.7	0.09372353667609411	4.7
4.7	0.09342762467550579	4.7
4.7	0.0931326469562273	4.7
4.7	0.09283860056843363	4.7
4.7	0.09254548257161349	4.7
4.7	0.09225329003454004	4.6000000000000005
4.7	0.09196202003524148	4.6000000000000005
4.7	0.09167166966097176	4.6000000000000005
4.7	0.09138223600818157	4.6000000000000005
4.7	0.09109371618248918	4.6000000000000005
4.7	0.09080610729865164	4.6000000000000005
4.7	0.09051940648053583	4.7
4.7	0.09023361086108964	4.6000000000000005
4.7	0.08994871758231336	4.6000000000000005
4.7	0.08966472379523119	4.7
4.7	0.08938162665986252	4.7
4.7	0.08909942334519379	4.6000000000000005
4.7	0.08881811102915	4.6000000000000005
4.7	0.08853768689856656	4.6000000000000005
4.7	0.08825814814916103	4.6000000000000005
4.7	0.08797949198550521	4.6000000000000005
4.7	0.08770171562099725	4.6000000000000005
4.7	0.08742481627783355	4.6000000000000005
4.7	0.0871487911869811	4.6000000000000005
4.7	0.08687363758814987	4.6000000000000005
4.68171	0.08842257805496248	4.58171
4.6613	0.09017795873243513	4.5613
4.6409	0.09192680033176215	4.540900000000001
4.62049	0.09367111718417523	4.520490000000001
4.60008	0.0954099267329423	4.5000800000000005
4.57967	0.09714324636625707	4.4796700000000005
4.55926	0.09887109341741258	4.4592600000000004
4.53886	0.10059248832226003	4.43886
4.51845	0.1023094451375572	4.41845
4.5	0.10382559986084283	4.5
4.5	0.10349779284469376	4.5
4.5	0.1031710208109967	4.5
4.5	0.1028452804919886	4.5
4.5	0.10252056863022396	4.5
4.51916	0.1002869313365677	4.51916
4.53839	0.09805336837547812	4.53839
4.55762	0.09582685741116333	4.55762
4.57685	0.09360737617835363	4.476850000000001
4.59608	0.09139490248207843	4.49608
4.6	0.09071558039429731	4.5
4.6	0.09042916546606561	4.5
4.6	0.09014365483319874	4.5
4.6	0.0898590456405553	4.5
4.6	0.08957533504200868	4.5
4.59148	0.09014183019378974	4.49148
4.5772	0.09128071816484767	4.477200000000001
4.56291	0.09241700718682849	4.46291
4.54863	0.09354871177995694	4.54863
4.53434	0.09467784010404384	4.53434
4.52006	0.09580240660770577	4.52006
4.51	0.09650275491078118	4.51
4.51327	0.09587210067719908	4.51327
4.52153	0.09474601308538855	4.52153
4.52978	0.09362447771710754	4.52978
4.53804	0.09250548651420623	4.53804
4.5463	0.0913900282866928	4.5463
4.55455	0.09027908872262147	4.45455
4.56281	0.08917065986980335	4.46281
4.57107	0.08806573064387271	4.47107
4.57933	0.08696428999546102	4.47933
4.58758	0.08586732375280191	4.48758
4.59584	0.08477282410344307	4.49584
4.6	0.08409048561569579	4.3999999999999995
4.6	0.08382498803580658	4.3999999999999995
4.6	0.08356032870877135	4.3999999999999995
4.6	0.08329650498796869	4.3999999999999995
4.6	0.0830335142351336	4.3999999999999995
4.6	0.08277135382033096	4.5
4.6	0.08251002112192946	4.5
4.6	0.08224951352657497	4.5
4.6	0.08198982842916483	4.5
4.6	0.08173096323282146	4.5
4.6	0.08147291534886669	4.5
4.5969	0.08152470343867951	4.4969
4.58111	0.08284132142644395	4.48111
4.56532	0.08415378247839236	4.46532
4.54954	0.08546110287647118	4.449540000000001
4.53375	0.0867652925366512	4.433750000000001
4.51796	0.08806536450087928	4.417960000000001
4.51212	0.08836947326765153	4.412120000000001
4.51926	0.08737872003285947	4.41926
4.5264	0.08639109488891004	4.4264
4.53354	0.08540658795949155	4.433540000000001
4.54069	0.0844241925567597	4.44069
4.54783	0.08344589569941725	4.447830000000001
4.55497	0.08247068760443783	4.45497
4.56212	0.08149756167696696	4.4621200000000005
4.56926	0.08052850502840458	4.46926
4.5764	0.07956250796812805	4.4764
4.58354	0.07859956083611115	4.4835400000000005
4.59069	0.07763865716011181	4.490690000000001
4.59783	0.07668178417375496	4.49783
4.6	0.07622336313813519	4.5
4.6	0.0759827043383976	4.5
4.6	0.07574280536793294	4.5
4.6	0.07550366382773044	4.5
4.6	0.0752652773263539	4.5
4.6	0.07502764347991767	4.5
4.6	0.07479075991206274	4.5
4.6	0.07455462425393318	4.5
4.6	0.07431923414415235	4.5
4.6	0.07408458722879932	4.3
4.6	0.07385068116138518	4.5
4.6	0.07361751360282974	4.5
4.6	0.07338508222143814	4.5
4.6	0.0731533846928774	4.5
4.6	0.07292241870015319	4.5
4.6	0.07269218193358684	4.5
4.6	0.07246267209079216	4.5
4.6	0.07223388687665215	4.5
4.6	0.0720058240032965	4.5
4.6	0.07177848119007839	4.5
4.6	0.07155185616355171	4.5
4.6	0.07132594665744856	4.5
4.6	0.07110075041265622	4.5
4.6	0.07087626517719477	4.5
4.6	0.07065248870619474	4.5
4.6	0.07042941876187428	4.5
4.6	0.07020705311351697	4.5
4.6	0.06998538953744955	4.5
4.6	0.06976442581701976	4.5
4.6	0.06954415974257389	4.5
4.6	0.06932458911143487	4.5
4.6	0.06910571172788026	4.5
4.6	0.06888752540312026	4.5
4.6	0.0686700279552758	4.5
4.6	0.0684532172093567	4.6
4.6	0.06823709099723994	4.6
4.6	0.06802164715764807	4.6
4.6	0.0678068835361274	4.6
4.6	0.06759279798502656	4.6
4.6	0.06737938836347511	4.6
4.6	0.06716665253736202	4.6
4.6	0.06695458837931438	4.5
4.6	0.06674319376867609	4.5
4.6	0.06653246659148655	4.5
4.6	0.0663224047404598	4.6
4.6	0.06611300611496321	4.6
4.6	0.0659042686209964	4.6
4.6	0.0656961901711707	4.6
4.6	0.06548876868468777	4.6
4.6	0.06528200208731923	4.5
4.6	0.06507588831138555	4.5
4.6	0.06487042529573568	4.5
4.6	0.06466561098572621	4.5
4.6	0.06446144333320092	4.5
4.6	0.06425792029647033	4.5
4.6	0.06405503984029126	4.5
4.6	0.06385279993584635	4.5
4.6	0.06365119856072399	4.5
4.6	0.06345023369889793	4.5
4.6	0.06324990334070711	4.5
4.6	0.06305020548283578	4.5
4.60178	0.06267370012470277	4.50178
4.62239	0.06042132866548436	4.522390000000001
4.64301	0.058175071738675845	4.543010000000001
4.66363	0.05593590688163541	4.563630000000001
4.68425	0.053703811702642934	4.58425
4.70487	0.051478763880675696	4.60487
4.72549	0.04926074116518562	4.62549
4.74611	0.047049721375876624	4.64611
4.76672	0.04484667924519928	4.666720000000001
4.78734	0.04264959589994826	4.687340000000001
4.8	0.04125293617187351	4.7
4.7905	0.04206968955499901	4.6905
4.77665	0.043317490798736286	4.67665
4.76281	0.044560355538411936	4.66281
4.74896	0.04580029304542093	4.648960000000001
4.73512	0.047035318876451716	4.635120000000001
4.72127	0.04826744222450943	4.62127
4.71	0.04923848998988074	4.61
4.71186	0.0488976173956833	4.61186
4.72186	0.04774639106155636	4.621860000000001
4.73186	0.046598799475201874	4.6318600000000005
4.74186	0.04545483116066933	4.64186
4.75186	0.04431447467824157	4.65186
4.76186	0.04317771862431999	4.661860000000001
4.77186	0.04204455163131096	4.671860000000001
4.78186	0.040914962367511624	4.68186
4.79186	0.039788939536996894	4.69186
4.8	0.03885188462487737	4.7
4.8	0.0387292182322617	4.7
4.8	0.03860693913247975	4.7
4.8	0.03848504610273436	4.7
4.8	0.038363537924089114	4.7
4.8	0.038242413381456154	4.8
4.8	0.03812167126358421	4.8
4.8	0.03800131036304606	4.8
4.8	0.03788132947622689	4.8
4.8	0.03776172740331196	4.8
4.8	0.0376425029482749	4.8
4.81564	0.03596459290926015	4.7156400000000005
4.83811	0.03361113693131364	4.738110000000001
4.86059	0.03126411463710044	4.7605900000000005
4.88306	0.02892549939905722	4.783060000000001
4.90553	0.02659426783097514	4.90553
4.928	0.02427039662048243	4.928
4.95047	0.02195386252881173	4.95047
4.97295	0.01964364554785041	4.87295
4.99542	0.017341719418091907	4.8954200000000005
5.0	0.01683041274130668	5.1
5.01027	0.015753516898319653	5.01027
5.02058	0.014676033749278528	5.02058
5.03089	0.013601952519326766	5.03089
5.0412	0.012531262467627613	5.0412
5.05151	0.011463952887256035	5.05151
5.06182	0.010400013105092488	5.06182
5.07212	0.009340429324432532	5.07212
5.08243	0.008283194106697778	5.08243
5.09274	0.007229296879512859	4.99274
5.1	0.0064827641326532515	5.0
5.1	0.006462296213525765	5.0
5.1	0.006441892917450254	5.0
5.1	0.006421554040392952	5.0
5.1	0.006401279378964286	5.0
5.1	0.006381068730416839	5.0
5.1	0.006360921892643212	5.0
5.1	0.0063408386641742535	5.0
5.1	0.006320818844176923	5.0
5.1	0.006300862232452165	5.0
5.1	0.006280968629433037	5.0
5.1	0.006261137836182762	5.0
5.11419	0.004826849838457204	5.01419
5.138	0.0024381275992405808	5.038
5.16181	5.6947231264015136e-05	5.06181
5.18562	-0.0231671507732214	5.0856200000000005
5.20943	-0.046828830631862495	5.109430000000001
5.23324	-0.07041580388052981	5.133240000000001
5.25705	-0.09392830638939653	5.15705
5.28086	-0.11736657328392663	5.18086
5.3	-0.13607558345690585	5.1
5.30651	-0.14213540047778928	5.10651
5.32849	-0.16359724178339707	5.12849
5.35046	-0.1849813535653526	5.15046
5.37244	-0.20630791809232818	5.17244
5.39442	-0.22756714863034233	5.09442
5.4164	-0.2487592577720692	5.1164000000000005
5.43838	-0.26988445743896605	5.138380000000001
5.46035	-0.2909329904562137	5.16035
5.48233	-0.31192503573667363	5.18233
5.5	-0.3285544110888461	5.2
5.50341	-0.3309163056555313	5.20341
5.51204	-0.3384742620409602	5.21204
5.52066	-0.345998387397632	5.2206600000000005
5.52928	-0.3534987569669097	5.22928
5.5379	-0.3609754457525982	5.2379
5.54652	-0.3684285285216937	5.24652
5.55514	-0.375858079805127	5.25514
5.56376	-0.3832641738985165	5.26376
5.57238	-0.3906468848629041	5.27238
5.581	-0.3980062865255025	5.281000000000001
5.58962	-0.40534245248042655	5.28962
5.59824	-0.41265545608943466	5.29824
5.6	-0.41310702944031075	5.199999999999999
5.63137	-0.4430736899154013	5.23137
5.68401	-0.49414858178414534	5.18401
5.73664	-0.5450522473690729	5.33664
5.78927	-0.5957951957076126	5.38927
5.8419	-0.6463779342300127	5.4418999999999995
5.89453	-0.6968009687644141	5.39453
5.9	-0.7000537009808232	5.300000000000001
5.9	-0.6978434337413857	5.300000000000001
5.9	-0.6956401449433622	5.300000000000001
5.9	-0.6934438125537978	5.300000000000001
5.90587	-0.6971058813616162	5.3058700000000005
5.97405	-0.7628696577215166	5.37405
6.04223	-0.8284257992722059	5.44223
6.11042	-0.8937849300032061	5.51042
6.1786	-0.9589277350795653	5.3786000000000005
6.2	-0.9772325635997507	5.4
6.2	-0.974147164454993	5.3
6.2	-0.9710715067912119	5.3
6.2	-0.9680055598517416	5.3
6.2	-0.9649492929770265	5.3
6.2	-0.9619026756043105	5.3
6.28712	-1.0457106148292858	5.3871199999999995
6.41411	-1.1689980678854894	5.51411
6.54109	-1.2918862992219333	5.441089999999999
6.66808	-1.4143965061497479	5.56808
6.79506	-1.5365099453454416	5.4950600000000005
6.92204	-1.658237837945003	5.42204
7.0	-1.7307161712082326	5.5
7.00478	-1.730016719839174	5.50478
7.06034	-1.7799391500475004	5.26034
7.11589	-1.8296939926309257	5.41589
7.17145	-1.8793017135656322	5.47145
7.22701	-1.928752808929402	5.42701
7.28256	-1.9780378048065765	5.48256
7.33812	-2.027177162474848	5.53812
7.39367	-2.0761514049011653	5.49367
7.40772	-2.0836020490431295	5.50772
7.42359	-2.0928434231534494	5.42359
7.43946	-2.102055619645901	5.43946
7.45533	-2.1112387306424782	5.45533
7.47121	-2.1204028164015023	5.47121
7.48708	-2.1295280001366814	5.387079999999999
7.50295	-2.1386243730998844	5.402950000000001
7.51883	-2.1477019946820457	5.41883
7.5347	-2.1567409872322303	5.434699999999999
7.55057	-2.165751441140392	5.450569999999999
7.56645	-2.1747434149382725	5.46645
7.58232	-2.1836970301184584	5.48232
7.59819	-2.1926223762171233	5.498189999999999
7.6	-2.187503933875874	5.5
7.62279	-2.2033154121290917	5.5227900000000005
7.65177	-2.225247425514718	5.35177
7.68076	-2.2471201617802388	5.38076
7.70974	-2.2689138712260064	5.50974
7.73873	-2.2906487402164615	5.53873
7.76771	-2.312305017673279	5.56771
7.7967	-2.3339028885865742	5.5967
7.82568	-2.355422600508035	5.62568
7.85467	-2.3768843370621164	5.654669999999999
7.88366	-2.3982783128663385	5.58366
7.91264	-2.419594773433432	5.612639999999999
7.94163	-2.4408539003553305	5.641629999999999
7.97061	-2.46203593779627	5.67061
7.9996	-2.48316106600395	5.6996
8.0	-2.47571976292709	5.6
8.36363	-2.830385134550431	5.96363
8.59	-3.04710409608131	6.1899999999999995
8.59	-3.037483528674427	5.39
8.59	-3.0278933361239053	5.39
8.59	-3.018333422527621	5.59
8.59	-3.008803692286241	5.59
8.59	-2.9993040501022676	5.59
8.59	-2.9898344009790847	5.49
8.59	-2.9803946502200107	5.49
8.59	-2.970984703427348	5.6899999999999995
8.59	-2.9616044665014405	5.6899999999999995
8.59	-2.9522538456397323	5.789999999999999
8.59	-2.9429327473358304	5.6899999999999995
8.59	-2.93364107837857	5.6899999999999995
8.59	-2.9243787458510795	5.6899999999999995
8.59	-2.9151456571298553	5.6899999999999995
8.59	-2.905941719883832	5.6899999999999995
8.59	-2.896766842073461	5.6899999999999995
8.59	-2.8876209319497903	5.789999999999999
8.59	-2.8785038980535465	5.789999999999999
8.59	-2.8694156492142193	5.789999999999999
8.59	-2.86035609454915	5.789999999999999
8.60715	-2.868420996074674	5.80715
8.63215	-2.884285649775361	5.832149999999999
8.65715	-2.9001002142978134	5.857149999999999
8.68215	-2.915864847787735	5.882149999999999
8.70715	-2.93157970789152	5.80715
8.73215	-2.9472449517578267	5.83215
8.75715	-2.962860736039149	5.857149999999999
8.78215	-2.9784272168933876	5.882149999999999
8.8	-2.986817124552222	5.9
8.74291	-2.9204771496330153	5.84291
8.68501	-2.853539186133837	5.78501
8.62711	-2.7868125646743946	5.72711
8.56921	-2.7202966179878265	5.66921
8.51131	-2.653990680914024	5.711309999999999
8.45341	-2.587894090392984	5.75341
8.39551	-2.522006185458176	5.89551
8.33761	-2.456326307229932	5.83761
8.27971	-2.390853798908859	5.77971
8.22181	-2.32558800576927	5.72181
8.16391	-2.2605282751526374	5.463909999999999
8.10602	-2.195683924888245	5.406019999999999
8.10122	-2.1839666864287057	5.9012199999999995
8.11389	-2.1897012848843564	5.913889999999999
8.12657	-2.1954277460283524	6.0265699999999995
8.13925	-2.201136127125297	6.039250000000001
8.15192	-2.2068165168318084	6.051920000000001
8.1646	-2.2124889403789547	6.0646
8.17727	-2.218133486063781	5.97727
8.18995	-2.2237701787589135	5.989949999999999
8.25124	-2.277845599352502	6.051239999999999
8.32816	-2.3473309402812514	6.12816
8.40508	-2.4165968963990405	6.20508
8.48201	-2.4856541287930796	6.08201
8.55893	-2.5544833596089696	6.15893
8.63585	-2.6230952771394733	6.235849999999999
8.71278	-2.691500535931395	6.31278
8.7897	-2.7596798516105814	6.3896999999999995
8.86662	-2.8276439059706258	6.26662
8.94355	-2.895403347079683	6.143549999999999
9.02047	-2.962938884105406	6.220469999999999
9.09	-3.0228945247174783	6.289999999999999
9.09713	-3.0204578828685884	6.09713
9.13349	-3.0471666468398517	6.13349
9.16986	-3.0738010521462087	6.16986
9.20622	-3.1003413967046516	6.20622
9.24259	-3.126807914345921	6.24259
9.27895	-3.1531809013081293	6.27895
9.31531	-3.179470621321258	6.215310000000001
9.35168	-3.205687305709798	6.25168
9.38804	-3.231811248213523	6.18804
9.4244	-3.2578527100719645	6.2244
9.46077	-3.2838219201270267	6.26077
9.49	-3.302591681064116	6.29
9.50464	-3.306758245324672	6.2046399999999995
9.54161	-3.333171152468209	6.24161
9.57858	-3.3595006666239007	6.27858
9.61555	-3.385747051086991	6.4155500000000005
9.65252	-3.4119105683214253	6.452520000000001
9.68949	-3.437991479962472	6.489489999999999
9.69	-3.4276451613190924	6.289999999999999
9.73978	-3.466445949646597	6.339779999999999
9.79596	-3.511504026348617	6.395959999999999
9.85214	-3.556419842006134	6.35214
9.90832	-3.6011938457775106	6.40832
9.9645	-3.645826485402992	6.464499999999999
10.0207	-3.6903381440635403	6.4207
10.0769	-3.7347092668759405	6.4769000000000005
10.133	-3.77884061327981	6.5329999999999995
10.1892	-3.822932308860617	6.5892
10.2005	-3.8221265564939584	6.5005
10.2566	-3.865981901892063	6.4566
10.3128	-3.9097984678803774	6.512799999999999
10.369	-3.9534766926247498	6.468999999999999
10.4252	-3.997017012907608	6.5252
10.4814	-4.040419864132334	6.5814
10.5375	-4.083585996055805	6.637499999999999
10.5937	-4.126715524611327	6.5937
10.6499	-4.169708881094353	6.649900000000001
10.69	-4.196517327677337	6.6899999999999995
10.69	-4.183267739449265	6.589999999999999
10.69	-4.170059983914106	6.589999999999999
10.69	-4.156893928994158	6.589999999999999
10.69	-4.143769443028726	6.589999999999999
10.69	-4.130686394772808	6.589999999999999
10.69	-4.117644653395778	6.589999999999999
10.69	-4.1046440884800806	6.589999999999999
10.69	-4.091684570019928	6.589999999999999
10.69	-4.078765968419997	6.589999999999999
10.69	-4.065888154494134	6.6899999999999995
10.69	-4.053050999464064	6.6899999999999995
10.6682	-4.018523203703231	6.668200000000001
10.6116	-3.949414295343021	6.611599999999999
10.555	-3.8805235832939315	6.555
10.4985	-3.811950062920234	6.4985
10.4419	-3.743493364214502	6.6419
10.3854	-3.6753524868811525	6.5854
10.3288	-3.607327065239195	6.628799999999999
10.2723	-3.539616103305831	6.372299999999999
10.2157	-3.472019239699234	6.3157
10.1591	-3.4046357984503794	6.7591
10.1026	-3.337564789996282	6.7026
10.046	-3.2706058593546636	6.645999999999999
10.0	-3.2144248697480604	6.6
10.0	-3.204276024400464	6.699999999999999
10.0	-3.194159221823324	6.699999999999999
10.0	-3.184074360848518	6.9
10.0	-3.174021340627341	6.9
10.0	-3.1640000606294967	6.9
10.0	-3.1540104206420914	6.9
10.0	-3.1440523207686315	6.9
10.0	-3.134125661428027	6.9
10.0	-3.1242303433535934	6.9
10.0305	-3.1447699704956023	6.6305
10.0825	-3.1866768666906085	6.682499999999999
10.1345	-3.228451451007717	7.234499999999999
10.1865	-3.2700941411929145	7.2865
10.2385	-3.3116053536732375	7.0385
10.2905	-3.3529855035609506	7.0905
10.3425	-3.394235004657687	7.042499999999999
10.39	-3.430868477226876	7.09
10.4181	-3.4480475388710348	7.1181
10.4908	-3.509631546610837	7.0908
10.5635	-3.5710211162865777	7.163499999999999
10.6363	-3.6323165460659848	7.1363
10.709	-3.693318764631746	7.209
10.7817	-3.7541283820062583	7.281700000000001
10.8544	-3.8147460062858958	7.2544
10.9272	-3.875271927918921	7.127199999999998
10.9999	-3.9355070678929343	7.1998999999999995
11.0726	-3.9955520285595263	7.272599999999999
11.1454	-4.055507094640318	7.3454
11.19	-4.087161901033597	6.989999999999999
11.2082	-4.092400116527625	7.2082
11.2456	-4.116761173693555	7.2456
11.2829	-4.140945631870184	7.2829
11.3203	-4.165153417173956	7.3203
11.3577	-4.189284771682767	7.3576999999999995
11.3951	-4.213339936710206	7.295099999999999
11.4325	-4.237319152807963	7.232499999999999
11.4699	-4.261222659768242	7.269900000000001
11.5072	-4.284951012354328	7.307199999999999
11.5446	-4.308704132121611	7.344600000000001
11.582	-4.332382256601322	7.382000000000001
11.59	-4.32667844665992	7.39
11.5514	-4.274539774591458	7.351399999999999
11.4514	-4.161359576111876	7.1514
11.3514	-4.048536719418721	7.251399999999999
11.2514	-3.93607007628297	7.1514
11.1514	-3.823958522037736	7.0514
11.0514	-3.7122009355670267	7.2513999999999985
11.0	-3.64924275539905	7.199999999999999
10.9489	-3.586782404767196	7.148899999999999
10.8165	-3.443475946077861	7.2165
10.6842	-3.300721630537738	7.084200000000001
10.5518	-3.1583183463313125	7.251799999999999
10.4195	-3.0164643536970352	7.3195
10.2871	-2.8749585498226384	7.187100000000001
10.1548	-2.7339992039213836	7.0548
10.1	-2.670740217060506	7.0
10.069	-2.631405813343296	7.269
10.0239	-2.5781401170987737	7.4239
9.97882	-2.5250625325241405	7.378820000000001
9.93371	-2.4721226235617957	7.33371
9.8886	-2.4193498608124537	7.288600000000001
9.84348	-2.3667337481211037	7.84348
9.79837	-2.314293727753607	7.79837
9.75326	-2.262019275309563	7.753259999999999
9.70815	-2.20990986804426	7.70815
9.66303	-2.157955016436251	7.363029999999998
9.61792	-2.1061741693640172	7.41792
9.57281	-2.0545568090189024	7.37281
9.52769	-2.0030924507999375	7.52769
9.5	-1.9691655486420077	7.5
9.5	-1.9629483381436206	7.5
9.43739	-1.8943384345444931	7.437390000000001
9.3739	-1.8250679301533204	7.573900000000001
9.31041	-1.7560161322648282	7.510409999999999
9.24691	-1.6871723819336344	7.64691
9.18342	-1.6185559591491927	7.58342
9.11993	-1.5501561777470547	7.5199300000000004
9.1	-1.5253948225353824	7.3
9.11207	-1.532610612883996	7.312069999999999
9.12966	-1.5453061927554597	7.629659999999999
9.14726	-1.5579716575327769	7.647259999999999
