P_pv	P_sc	P_resultante
4.8	1.3819118680295572	6.2
4.8	1.3781785472754837	6.2
4.8	1.374455312319336	6.2
4.8	1.370742135913705	6.2
4.8	1.367038990884792	6.2
4.8	1.3633458501322098	6.2
4.8	1.3596626866287833	6.2
4.8	1.3559894734203555	6.1
4.79789	1.354430483329514	6.09789
4.78652	1.3621106884820255	6.08652
4.77516	1.3697601720988564	6.0751599999999994
4.76379	1.3773989631448966	6.06379
4.75243	1.3850071445380365	6.05243
4.74107	1.3925947719565333	6.0410699999999995
4.7297	1.4001718739126021	6.0297
4.71834	1.4077185328726793	6.01834
4.70698	1.4152448040647876	6.0069799999999995
4.7	1.4183825754098267	6.0
4.7	1.4145507267742516	6.0
4.7	1.4107292301157957	6.0
4.7	1.4069180574679487	6.0
4.7	1.4031171809397556	6.0
4.7	1.3993265727156086	6.0
4.7	1.3955462050550462	6.0
4.7	1.3917760502925507	6.0
4.7	1.3880160808373434	6.0
4.7	1.3842662691731835	6.1000000000000005
4.7	1.380526587858168	6.1000000000000005
4.7	1.3767970095245294	6.1000000000000005
4.7	1.3730775068784355	6.1000000000000005
4.7	1.369368052699791	6.1000000000000005
4.7	1.3656686198420367	6.1000000000000005
4.7	1.361979181231951	6.1000000000000005
4.7	1.3582997098694545	6.1000000000000005
4.7	1.3546301788274082	6.1000000000000005
4.7	1.350970561251418	6.0
4.7	1.3473208303596405	6.0
4.7	1.3436809594425831	6.0
4.7	1.340050921862912	6.0
4.7	1.3364306910552557	6.0
4.7	1.3328202405260106	6.0
4.7	1.3292195438531476	6.0
4.7	1.3256285746860161	6.0
4.7	1.3220473067451568	6.0
4.7	1.3184757138221022	6.1000000000000005
4.7	1.314913769779193	6.1000000000000005
4.7	1.3113614485493787	6.1000000000000005
4.7	1.3078187241360322	6.1000000000000005
4.7	1.304285570612758	6.1000000000000005
4.7	1.300761962123202	6.1000000000000005
4.7	1.2972478728808623	6.1000000000000005
4.7	1.2937432771689021	6.1000000000000005
4.7	1.2902481493399582	6.1000000000000005
4.7	1.2867624638159567	6.1000000000000005
4.7	1.2832861950879257	6.0
4.7	1.2798193177158037	6.0
4.7	1.2763618063282607	6.0
4.7	1.2729136356225075	6.0
4.7	1.2694747803641127	6.0
4.7	1.2660452153868142	6.0
4.7	1.262624915592343	6.0
4.7	1.2592138559502315	6.0
4.7	1.2558120114976337	6.0
4.7	1.252419357339142	5.9
4.7	1.2490358686466072	5.9
4.7	1.2456615206589534	5.9
4.7	1.2422962886819988	5.9
4.7	1.2389401480882736	5.9
4.7	1.2355930743168413	5.9
4.7	1.2322550428731178	5.9
4.7	1.2289260293286945	5.9
4.7	1.2256060093211554	5.9
4.7	1.2222949585539018	5.9
4.7	1.2189928527959744	5.9
4.7	1.2156996678818741	5.9
4.7	1.2124153797113886	5.9
4.7	1.2091399642494105	5.9
4.7	1.2058733975257683	5.9
4.7	1.2026156556350447	5.9
4.7	1.1993667147364055	5.9
4.7	1.1961265510534247	5.9
4.7	1.1928951408739072	5.9
4.7	1.1896724605497209	5.9
4.7	1.18645848649662	5.9
4.7	1.1832531951940712	5.9
4.7	1.1800565631850848	5.9
4.7	1.176868567076041	5.9
4.7	1.1736891835365197	5.9
4.7	1.1705183892991302	5.9
4.7	1.167356161159339	5.9
4.7	1.1642024759753005	5.9
4.7	1.1610573106676894	5.800000000000001
4.7	1.1579206422195307	5.800000000000001
4.7	1.15479244767603	5.800000000000001
4.7	1.151672704144409	5.800000000000001
4.7	1.1485613887937332	5.800000000000001
4.7	1.1454584788547484	5.800000000000001
4.7	1.1423639516197115	5.800000000000001
4.7	1.1392777844422284	5.800000000000001
4.7	1.1361999547370845	5.800000000000001
4.7	1.1331304399800795	5.800000000000001
4.7	1.130069217707864	5.800000000000001
4.7	1.127016265517777	5.800000000000001
4.7	1.1239715610676768	5.800000000000001
4.7	1.120935082075782	5.800000000000001
4.7	1.117906806320506	5.800000000000001
4.7	1.1148867116402954	5.800000000000001
4.7	1.111874775933468	5.800000000000001
4.7	1.10887097715805	5.800000000000001
4.7	1.1058752933316152	5.800000000000001
4.7	1.1028877025311257	5.800000000000001
4.7	1.0999081828927695	5.800000000000001
4.7	1.0969367126118001	5.800000000000001
4.7	1.0939732699423788	5.800000000000001
4.7	1.091017833197414	5.800000000000001
4.7	1.0880703807484045	5.800000000000001
4.7	1.085130891025277	5.800000000000001
4.7	1.0821993425162333	5.800000000000001
4.7	1.0792757137675917	5.7
4.7	1.0763599833836262	5.7
4.7	1.0734521300264142	5.7
4.7	1.0705521324156795	5.7
4.7	1.0676599693286342	5.7
4.7	1.0647756195998266	5.7
4.7	1.0618990621209825	5.7
4.7	1.0590302758408559	5.7
4.7	1.0561692397650697	5.7
4.7	1.0533159329559663	5.7
4.7	1.0504703345324522	5.7
4.7	1.0476324236698433	5.7
4.7	1.044802179599718	5.7
4.7	1.041979581609759	5.7
4.7	1.0391646090436062	5.7
4.7	1.0363572413007027	5.7
4.7	1.0335574578361468	5.7
4.7	1.030765238160539	5.7
4.68171	1.0462211502686838	5.68171
4.6613	1.0637495799584746	5.6613
4.6409	1.0812206825222352	5.6409
4.62049	1.0986545588015177	5.62049
4.60008	1.1160413363810617	5.60008
4.57967	1.1333811425009301	5.57967
4.55926	1.1506741040574395	5.55926
4.53886	1.1679103746197086	5.53886
4.51845	1.185110053310737	5.51845
4.5	1.2003085610631121	5.5
4.5	1.1970658529237728	5.5
4.5	1.1938319051619048	5.6
4.5	1.1906066941108042	5.6
4.5	1.187390196167704	5.6
4.51916	1.1650741497237957	5.619160000000001
4.53839	1.14274858057495	5.638389999999999
4.55762	1.120483325337994	5.65762
4.57685	1.0982782210711504	5.67685
4.59608	1.0761331052728362	5.69608
4.6	1.06931645496444	5.699999999999999
4.6	1.066427630136788	5.699999999999999
4.6	1.0635466096488582	5.699999999999999
4.6	1.0606733724167414	5.699999999999999
4.6	1.0578078974134897	5.699999999999999
4.59148	1.0634471463597066	5.69148
4.5772	1.0748155995267883	5.677200000000001
4.56291	1.0861633130958257	5.66291
4.54863	1.0974703971273714	5.648630000000001
4.53434	1.1087569073534027	5.63434
4.52006	1.1200029533865763	5.52006
4.51	1.1270100181199423	5.51
4.51327	1.1207041646557032	5.51327
4.52153	1.1094388276412825	5.52153
4.52978	1.0982138976189741	5.52978
4.53804	1.0870093194580193	5.53804
4.5463	1.0758350111609802	5.5463
4.55455	1.0647008639363182	5.55455
4.56281	1.0535868233176444	5.56281
4.57107	1.0425028079700907	5.67107
4.57933	1.0314487367785237	5.67933
4.58758	1.020434501831324	5.6875800000000005
4.59584	1.0094400495396458	5.6958400000000005
4.6	1.0025642230391085	5.699999999999999
4.6	0.9998557335125655	5.699999999999999
4.6	0.9971545611387267	5.699999999999999
4.6	0.9944606861498491	5.699999999999999
4.6	0.991774088831594	5.699999999999999
4.6	0.9890947495228817	5.699999999999999
4.6	0.9864226486157497	5.6
4.6	0.9837577665552057	5.6
4.6	0.9811000838390873	5.6
4.6	0.9784495810179177	5.6
4.6	0.9758062386947657	5.6
4.5969	0.976261662682532	5.5969
4.58111	0.9893715734908186	5.58111
4.56532	1.0024460670606858	5.56532
4.54954	1.0154752660896245	5.54954
4.53375	1.0284792389124089	5.433750000000001
4.51796	1.0414480806948223	5.417960000000001
4.51212	1.044458766888634	5.412120000000001
4.51926	1.0345163858029744	5.41926
4.5264	1.024600864677426	5.4264
4.53354	1.014712130948137	5.433540000000001
4.54069	1.0048401392629147	5.44069
4.54783	0.9950047903608432	5.447830000000001
4.55497	0.9851960122647911	5.45497
4.56212	0.975403760207695	5.4621200000000005
4.56926	0.9656479355121919	5.46926
4.5764	0.9559184667831229	5.4764
4.58354	0.9462152828182067	5.4835400000000005
4.59069	0.936528339623143	5.490690000000001
4.59783	0.9268775392912412	5.49783
4.6	0.9222093844322004	5.5
4.6	0.9197179784936935	5.5
4.6	0.9172333032430924	5.5
4.6	0.9147553404970257	5.5
4.6	0.9122840721212446	5.5
4.6	0.9098194800304933	5.5
4.6	0.9073615461883726	5.5
4.6	0.9049102526072108	5.5
4.6	0.9024655813479283	5.5
4.6	0.9000275145199135	5.5
4.6	0.897596034280884	5.5
4.6	0.8951711228367607	5.5
4.6	0.8927527624415363	5.5
4.6	0.8903409353971448	5.5
4.6	0.8879356240533332	5.5
4.6	0.8855368108075314	5.5
4.6	0.8831444781047244	5.5
4.6	0.8807586084373229	5.5
4.6	0.878379184345035	5.5
4.6	0.8760061884147392	5.5
4.6	0.8736396032803571	5.5
4.6	0.8712794116227238	5.5
4.6	0.8689255961694666	5.3999999999999995
4.6	0.8665781396948722	5.3999999999999995
4.6	0.8642370250197642	5.3999999999999995
4.6	0.8619022350113781	5.3999999999999995
4.6	0.859573752583235	5.3999999999999995
4.6	0.8572515606950128	5.3999999999999995
4.6	0.8549356423524284	5.3999999999999995
4.6	0.852625980607109	5.3999999999999995
4.6	0.850322558556468	5.3999999999999995
4.6	0.8480253593435814	5.3999999999999995
4.6	0.8457343661570675	5.3999999999999995
4.6	0.843449562230961	5.3999999999999995
4.6	0.8411709308445898	5.3999999999999995
4.6	0.8388984553224548	5.3999999999999995
4.6	0.836632119034106	5.3999999999999995
4.6	0.834371905394022	5.3999999999999995
4.6	0.8321177978614882	5.3999999999999995
4.6	0.8298697799404762	5.3999999999999995
4.6	0.8276278351795208	5.5
4.6	0.825391947171604	5.5
4.6	0.8231620995540316	5.5
4.6	0.8209382760083139	5.5
4.6	0.8187204602600451	5.5
4.6	0.8165086360787885	5.5
4.6	0.8143027872779527	5.5
4.6	0.8121028977146771	5.5
4.6	0.8099089512897111	5.5
4.6	0.8077209319472969	5.5
4.6	0.8055388236750538	5.699999999999999
4.6	0.803362610503858	5.699999999999999
4.6	0.8011922765077282	5.699999999999999
4.6	0.7990278058037061	5.699999999999999
4.6	0.7968691825517462	5.699999999999999
4.6	0.7947163909545925	5.699999999999999
4.6	0.7925694152576659	5.699999999999999
4.6	0.7904282397489526	5.699999999999999
4.6	0.788292848758883	5.699999999999999
4.6	0.7861632266602205	5.3999999999999995
4.6	0.7840393578679477	5.3999999999999995
4.60178	0.7801460356197207	5.40178
4.62239	0.7574841018380907	5.42239
4.64301	0.7348734176939224	5.44301
4.66363	0.7123238177175164	5.46363
4.68425	0.6898351368861997	5.484249999999999
4.70487	0.6674072106231161	5.5048699999999995
4.72549	0.6450398747960264	5.52549
4.74611	0.6227329657161036	5.54611
4.76672	0.6004962931211155	5.4667200000000005
4.78734	0.5783097212940778	5.4873400000000006
4.8	0.5641215834345674	5.5
4.7905	0.5720719090942827	5.4905
4.77665	0.5843390046601478	5.47665
4.76281	0.5965629869209463	5.46281
4.74896	0.6087639183187079	5.4489600000000005
4.73512	0.6209219151580143	5.43512
4.72127	0.6330570393979986	5.42127
4.71	0.6425863498762956	5.3100000000000005
4.71186	0.6389953878410068	5.311859999999999
4.72186	0.6272961177283678	5.321860000000001
4.73186	0.6156284539206824	5.331860000000001
4.74186	0.6039923110315542	5.3418600000000005
4.75186	0.5923876039052622	5.35186
4.76186	0.5808142476161411	5.36186
4.77186	0.5692721574679576	5.37186
4.78186	0.5577612489932893	5.38186
4.79186	0.5462814379529091	5.391859999999999
4.8	0.5366876154296243	5.4
4.8	0.5352377204981957	5.4
4.8	0.5337917425479892	5.4
4.8	0.5323496709970383	5.4
4.8	0.5309114952919609	5.4
4.8	0.5294772049078889	5.4
4.8	0.5280467893483856	5.4
4.8	0.5266202381453722	5.4
4.8	0.5251975408590495	5.4
4.8	0.5237786870778214	5.4
4.8	0.5223636664182205	5.4
4.81564	0.505354720956368	5.41564
4.83811	0.4815801778865252	5.43811
4.86059	0.45785989023725104	5.46059
4.88306	0.43421365740291407	5.48306
4.90553	0.4106313063354534	5.50553
4.928	0.38711266445430503	5.5280000000000005
4.95047	0.363657559645147	5.550470000000001
4.97295	0.3402558472742534	5.47295
4.99542	0.3169273290673926	5.49542
5.0	0.3115035033553024	5.5
5.01027	0.30041970233374915	5.51027
5.02058	0.28932595295165253	5.52058
5.03089	0.27826217402263964	5.53089
5.0412	0.26722828457967296	5.5412
5.05151	0.25622420387444667	5.55151
5.06182	0.24524985137680488	5.56182
5.07212	0.23431511975852803	5.57212
5.08243	0.22339995601258966	5.182429999999999
5.09274	0.21251428025954677	5.19274
5.1	0.20469977307129295	5.199999999999999
5.1	0.20414676391865338	5.199999999999999
5.1	0.203595248754592	5.199999999999999
5.1	0.2030452235430058	5.199999999999999
5.1	0.20249668425869594	5.199999999999999
5.1	0.20194962688733664	5.199999999999999
5.1	0.20140404742544948	5.199999999999999
5.1	0.2008599418803687	5.3999999999999995
5.1	0.20031730627021727	5.3999999999999995
5.1	0.19977613662387395	5.3999999999999995
5.1	0.19923642898094762	5.3999999999999995
5.1	0.1986981793917444	5.3999999999999995
5.11419	0.184009719083706	5.41419
5.138	0.15976692959119987	5.438
5.16181	0.13558963350043918	5.46181
5.18562	0.1114776538769302	5.48562
5.20943	0.08743081426417998	5.50943
5.23324	0.06344893868240131	5.33324
5.25705	0.03953185162723116	5.357049999999999
5.28086	0.01567937806843922	5.380859999999999
5.3	-0.0034512728464441977	5.3999999999999995
5.30651	-0.009934361849068374	5.40651
5.32849	-0.03182814321805427	5.42849
5.35046	-0.05365280419227858	5.45046
5.37244	-0.0754284774735412	5.47244
5.39442	-0.09714532242075702	5.49442
5.4164	-0.11880349796232537	5.4164
5.43838	-0.14040316259728947	5.43838
5.46035	-0.1619345014121203	5.46035
5.48233	-0.18341764496202284	5.48233
5.5	-0.20054439419785108	5.5
5.50341	-0.2034033987325401	5.50341
5.51204	-0.21146057733462165	5.51204
5.52066	-0.2194860159838301	5.52066
5.52928	-0.22748977341199694	5.52928
5.5379	-0.23547190819228803	5.337899999999999
5.54652	-0.24343247873963048	5.34652
5.55514	-0.2513715433111381	5.35514
5.56376	-0.2592891600065421	5.36376
5.57238	-0.26718538676861137	5.37238
5.581	-0.2750602813835794	5.381
5.58962	-0.2829139014815665	5.38962
5.59824	-0.29074630453700223	5.3982399999999995
5.6	-0.2917160805851795	5.3999999999999995
5.63137	-0.322213243468787	5.43137
5.68401	-0.37384055414615336	5.48401
5.73664	-0.425318417452325	5.53664
5.78927	-0.47665721011303575	5.58927
5.8419	-0.5278573078362729	5.6419
5.89453	-0.578919085315027	5.694529999999999
5.9	-0.58281032189955	5.7
5.9	-0.5812358236115092	5.7
5.9	-0.5796655789283998	5.7
5.9	-0.5780995763588423	5.7
5.90587	-0.5823919462728684	5.40587
5.97405	-0.6488143857473174	5.47405
6.04223	-0.7150573808754501	5.54223
6.11042	-0.7811313894216934	5.61042
6.1786	-0.8470169219450376	5.6786
6.2	-0.8660708396854586	5.7
6.2	-0.8637310955128399	5.7
6.2	-0.8613976723044452	5.7
6.2	-0.8590705529837965	5.7
6.2	-0.8567497205205514	5.5
6.2	-0.8544351579303715	5.5
6.28712	-0.9390114881830245	5.58712
6.41411	-1.063121618944054	5.71411
6.54109	-1.1868864854928916	5.8410899999999994
6.66808	-1.3103269665510116	5.96808
6.79506	-1.433423992497211	6.09506
6.92204	-1.5561884641811865	6.22204
7.0	-1.6297337105939969	6.3
7.00478	-1.630097970270934	5.80478
7.06034	-1.6811040605533378	5.86034
7.11589	-1.7319623817300318	5.91589
7.17145	-1.7826932789771925	5.97145
7.22701	-1.8332871235541006	6.02701
7.28256	-1.883734312732682	6.08256
7.33812	-1.934055188680361	6.13812
7.39367	-1.984230146671421	6.19367
7.40772	-1.99288166872459	6.20772
7.42359	-2.0033249013104557	6.22359
7.43946	-2.0137399208547704	5.639460000000001
7.45533	-2.0241268035768183	5.65533
7.47121	-2.0344955984743516	5.67121
7.48708	-2.0448264084439938	5.68708
7.50295	-2.055129309088767	5.70295
7.51883	-2.0654143487918244	5.7188300000000005
7.5347	-2.0756616298368504	5.7347
7.55057	-2.0858812272155856	5.75057
7.56645	-2.096083188701553	5.76645
7.58232	-2.106247615970455	5.58232
7.59819	-2.1163845834076875	5.59819
7.6	-2.112472149161083	5.6
7.62279	-2.12949360582538	5.62279
7.65177	-2.1526423552976324	5.65177
7.68076	-2.1757385399695943	5.68076
7.70974	-2.1987623558795804	5.70974
7.73873	-2.221733944505055	5.73873
7.76771	-2.2446335009725136	5.76771
7.7967	-2.2674811658500627	5.7967
7.82568	-2.290257133357299	5.7256800000000005
7.85467	-2.3129815431578793	5.754669999999999
7.88366	-2.3356445615537726	5.783659999999999
7.91264	-2.3582363814132927	5.81264
7.94163	-2.3807771410524667	5.84163
7.97061	-2.4032470324448933	5.870609999999999
7.9996	-2.425666193014302	5.8995999999999995
8.0	-2.419512024489756	5.9
8.36363	-2.775623193425388	6.263630000000001
8.59	-2.9938831223333846	6.1899999999999995
8.59	-2.9857949611022248	6.1899999999999995
8.59	-2.9777286505410565	6.1899999999999995
8.59	-2.969684131618939	6.1899999999999995
8.59	-2.961661345464404	6.1899999999999995
8.59	-2.9536602333650306	6.1899999999999995
8.59	-2.945680736767013	6.1899999999999995
8.59	-2.9377227972747306	6.1899999999999995
8.59	-2.9297863566503235	6.1899999999999995
8.59	-2.9218713568132655	5.6899999999999995
8.59	-2.913977739839937	5.6899999999999995
8.59	-2.9061054479632027	5.6899999999999995
8.59	-2.8982544235719896	5.6899999999999995
8.59	-2.890424609210865	5.6899999999999995
8.59	-2.882615947579615	5.6899999999999995
8.59	-2.8748283815328266	5.6899999999999995
8.59	-2.8670618540794663	5.6899999999999995
8.59	-2.8593163083824678	5.6899999999999995
8.59	-2.8515916877583134	5.6899999999999995
8.59	-2.8438879356766193	5.789999999999999
8.59	-2.8362049957597213	5.789999999999999
8.60715	-2.8456464799919274	5.80715
8.63215	-2.8628912502053527	5.832149999999999
8.65715	-2.880089432600826	5.857149999999999
8.68215	-2.8972411530382285	5.882149999999999
8.70715	-2.914346537037426	5.90715
8.73215	-2.9314057097791864	5.93215
8.75715	-2.948418796106089	5.957149999999999
8.78215	-2.96538592052345	5.982149999999999
8.8	-2.975176523369371	6.0
8.74291	-2.910203131358699	5.9429099999999995
8.68501	-2.8445974572679242	5.885009999999999
8.62711	-2.779169020981046	5.827109999999999
8.56921	-2.7139173436791264	5.769209999999999
8.51131	-2.6488419478367895	5.711309999999999
8.45341	-2.58394235721872	5.653409999999999
8.39551	-2.519218096876184	5.595509999999999
8.33761	-2.454668693143552	5.63761
8.27971	-2.3902936736348304	5.5797099999999995
8.22181	-2.326092567240205	5.521809999999999
8.16391	-2.262064904122595	5.463909999999999
8.10602	-2.198220188698592	5.406019999999999
8.10122	-2.1874945278063764	5.4012199999999995
8.11389	-2.194220646663111	5.413889999999999
8.12657	-2.2009385674763147	5.426569999999999
8.13925	-2.207638339409134	5.43925
8.15192	-2.2143100385075165	5.45192
8.1646	-2.2209736865807255	6.0646
8.17727	-2.2276093594103488	6.07727
8.18995	-2.2342370785420016	6.08995
8.25124	-2.2893255695441246	6.15124
8.32816	-2.359853010149865	6.228160000000001
8.40508	-2.4301899164937337	6.30508
8.48201	-2.5003467763002556	6.382010000000001
8.55893	-2.5703041300075755	6.4589300000000005
8.63585	-2.640072489578195	6.53585
8.71278	-2.7096623385758933	6.41278
8.7897	-2.779054213289312	6.489699999999999
8.86662	-2.8482586215426586	6.566619999999999
8.94355	-2.9172860427725995	6.643549999999999
9.02047	-2.9861170091518128	6.720469999999999
9.09	-3.04739198894372	6.789999999999999
9.09713	-3.0462700080476033	6.797129999999999
9.13349	-3.0743020915918438	6.833489999999999
9.16986	-3.1022684177054503	6.869859999999999
9.20622	-3.1301492180674506	6.906219999999999
9.24259	-3.157964669699732	6.24259
9.27895	-3.185695003177189	6.27895
9.31531	-3.2133504214361857	6.31531
9.35168	-3.2409410998492145	6.35168
9.38804	-3.268447267346235	6.38804
9.4244	-3.295879125223114	6.4244
9.46077	-3.323246847216285	6.46077
9.49	-3.3434199227619716	6.49
9.50464	-3.348987915282258	6.50464
9.54161	-3.3768105396427632	6.34161
9.57858	-3.4045579994552533	6.37858
9.61555	-3.432230497781423	6.4155500000000005
9.65252	-3.459828237134385	6.452520000000001
9.68949	-3.487351419480147	6.489489999999999
9.69	-3.478438745193948	6.489999999999999
9.73978	-3.5186870430853867	6.5397799999999995
9.79596	-3.5652093177023394	6.595959999999999
9.85214	-3.6116059095045117	6.65214
9.90832	-3.657877158031832	6.40832
9.9645	-3.7040234019069453	6.464499999999999
10.0207	-3.750064924806443	6.5207
10.0769	-3.7959820636717874	6.5769
10.133	-3.8416754246903837	6.632999999999999
10.1892	-3.8873450720995653	6.6892
10.2005	-3.888112640258461	6.7005
10.2566	-3.933557104801377	6.756600000000001
10.3128	-3.9789785281441645	6.812799999999999
10.369	-4.024277242690273	6.568999999999999
10.4252	-4.069453579945137	6.6251999999999995
10.4814	-4.114507870518611	6.6814
10.5375	-4.159340714283596	6.737499999999999
10.5937	-4.204152169179981	6.793699999999999
10.6499	-4.248842563147334	6.8499
10.69	-4.2773557183893836	6.889999999999999
10.69	-4.265800176212308	6.889999999999999
10.69	-4.25427585205024	6.889999999999999
10.69	-4.242782661565771	6.889999999999999
10.69	-4.231320520649339	6.489999999999999
10.69	-4.219889345418605	6.489999999999999
10.69	-4.208489052217847	6.489999999999999
10.69	-4.197119557617343	6.489999999999999
10.69	-4.18578077841276	6.489999999999999
10.69	-4.174472631624549	6.489999999999999
10.69	-4.163195034497334	6.489999999999999
10.69	-4.151947904499307	6.489999999999999
10.6682	-4.118990053375818	6.4682
10.6116	-4.051415254296166	6.511599999999999
10.555	-3.98402301273389	6.454999999999999
10.4985	-3.916912565342301	6.398499999999999
10.4419	-3.849883691149368	6.3419
10.3854	-3.783135629467603	6.2854
10.3288	-3.7164681619769846	6.228799999999999
10.2723	-3.650080530634879	6.172299999999999
10.2157	-3.5837725197589716	6.1156999999999995
10.1591	-3.517643644093414	6.0591
10.1026	-3.451793149537095	6.0026
10.046	-3.386020824338579	6.446
10.0	-3.330997550603822	6.4
10.0	-3.3219986538035737	6.4
10.0	-3.313024068082031	6.4
10.0	-3.3040737277613044	6.4
10.0	-3.295147567340938	6.4
10.0	-3.2862455214974293	6.4
10.0	-3.2773675250837506	6.4
10.0	-3.268513513128873	6.4
10.0	-3.259683420837292	6.8
10.0	-3.2508771835885497	6.8
10.0305	-3.2725123392921462	6.8305
10.0825	-3.315530962693109	6.882499999999999
10.1345	-3.358433368610693	6.934499999999999
10.1865	-3.401219871013649	6.9865
10.2385	-3.4438907830225185	7.0385
10.2905	-3.486446416911935	7.0905
