P_pv	P_sc	P_resultante
4.7	0.11783554220802106	4.8
4.7	0.11572178933101185	4.8
4.7	0.1136240464122853	4.8
4.7	0.11154236451739141	4.8
4.7	0.1094767949350155	4.8
4.7	0.1074273890873183	4.8
4.68171	0.12350129843969615	4.7817099999999995
4.6613	0.14169027425192482	4.761299999999999
4.6409	0.15988566653655756	4.7409
4.62049	0.1781073220335161	4.72049
4.60008	0.19634538184448225	4.70008
4.57967	0.21459987913317935	4.67967
4.55926	0.23287083694093003	4.65926
4.53886	0.2511483661165608	4.638859999999999
4.51845	0.2694522633580707	4.618449999999999
4.5	0.2858322093635639	4.6
4.5	0.28396306710715535	4.6
4.5	0.28211028046187714	4.6
4.5	0.28027377380145513	4.6
4.5	0.27845345262881604	4.6
4.51916	0.2576808045321224	4.61916
4.53839	0.23685480029690087	4.638389999999999
4.55762	0.21604459580623292	4.65762
4.57685	0.19525003485711867	4.67685
4.59608	0.17447095220550235	4.8960799999999995
4.6	0.1688640764903866	4.8999999999999995
4.6	0.16715313289167355	4.8999999999999995
4.6	0.16545714497521757	4.8999999999999995
4.6	0.16377593549605418	4.8999999999999995
4.6	0.16210932668708367	4.8999999999999995
4.59148	0.16889194045291678	4.89148
4.5772	0.18139119847822904	4.8772
4.56291	0.19391442191690622	4.862909999999999
4.54863	0.2064416304123986	4.64863
4.53434	0.21899244071791468	4.63434
4.52006	0.23154686527748325	4.62006
4.51	0.2399368108777189	4.609999999999999
4.51327	0.23514317741094537	4.61327
4.52153	0.22542235700583202	4.62153
4.52978	0.2157241340430449	4.629779999999999
4.53804	0.2060284861574173	4.638039999999999
4.5463	0.19634508570229148	4.646299999999999
4.55455	0.18668360125178296	4.6545499999999995
4.56281	0.17702399904156074	4.86281
4.57107	0.16737594434547898	4.87107
4.57933	0.1577392027898279	4.8793299999999995
4.58758	0.14812344160680535	4.88758
4.59584	0.1385086308285315	4.89584
4.6	0.1329634444223471	4.8999999999999995
4.6	0.1315470613330154	4.8999999999999995
4.6	0.13014086625973142	4.8999999999999995
4.6	0.12874465000227087	4.8999999999999995
4.6	0.1273582094975989	4.699999999999999
4.6	0.12598134777163672	4.699999999999999
4.6	0.12461387388526646	4.699999999999999
4.6	0.12325560287799675	4.699999999999999
4.6	0.12190635570923192	4.699999999999999
4.6	0.12056595919738022	4.699999999999999
4.6	0.11923424595684029	4.699999999999999
4.5969	0.12098005433262315	4.696899999999999
4.58111	0.1352973283047918	4.681109999999999
4.56532	0.14962281714884007	4.6653199999999995
4.54954	0.16394647440447052	4.64954
4.53375	0.1782879561810553	4.63375
4.51796	0.1926372193122452	4.61796
4.51212	0.19714361959151283	4.61212
4.51926	0.18880731018306385	4.61926
4.5264	0.18047834065327617	4.626399999999999
4.53354	0.1721565571230439	4.63354
4.54069	0.16383190326642172	4.640689999999999
4.54783	0.15552402150739653	4.64783
4.55497	0.14722285417238545	4.65497
4.56212	0.13891834458920105	4.66212
4.56926	0.1306301381337498	4.6692599999999995
4.5764	0.12234818322617258	4.676399999999999
4.58354	0.11407233227737379	4.68354
4.59069	0.10579254258665571	4.69069
4.59783	0.09752847719205526	4.69783
4.6	0.09419040567468606	4.699999999999999
4.6	0.09300620487458122	4.699999999999999
4.6	0.0918274593327526	4.699999999999999
4.6	0.09065406135518828	4.699999999999999
4.6	0.08948591086460222	4.699999999999999
4.6	0.08832291520849456	4.699999999999999
4.6	0.08716498896695946	4.699999999999999
4.6	0.08601205376210874	4.699999999999999
4.6	0.08486403806913234	4.699999999999999
4.6	0.0837208770289175	4.699999999999999
4.6	0.08258251226240265	4.699999999999999
4.6	0.08144889168671554	4.6
4.6	0.08031996933292707	4.6
4.6	0.07919570516564178	4.6
4.6	0.07807606490440655	4.6
4.6	0.07696101984692305	4.6
4.6	0.07585054669404556	4.6
4.6	0.07474462737686505	4.6
4.6	0.07364324888559981	4.6
4.6	0.07254640310042237	4.6
4.6	0.07145408662424302	4.6
4.6	0.07036630061735138	4.6
4.6	0.0692830506342057	4.6
4.6	0.068204346462295	4.6
4.6	0.06713020196297137	4.6
4.6	0.06606063491437908	4.6
4.6	0.06499566685642133	4.6
4.6	0.06393532293787274	4.6
4.6	0.06287963176570877	4.6
4.6	0.06182862525640509	4.6
4.6	0.060782338489340226	4.6
4.6	0.059740809562398134	4.6
4.6	0.05870407944970957	4.6
4.6	0.05767219186158545	4.6
4.6	0.056645193106708014	4.6
4.6	0.05562313195646151	4.6
4.6	0.054606059511432825	4.6
4.6	0.05359402907009514	4.6
4.6	0.05258709599971301	4.6
4.6	0.051585317609460724	4.6
4.6	0.05058875302561194	4.6
4.6	0.049597463069162906	4.6
4.6	0.048611510135583735	4.6
4.6	0.04763095807684259	4.6
4.6	0.046655872085580974	4.6
4.6	0.0456863185814651	4.6
4.6	0.044722365099725714	4.6
4.6	0.04376408018189348	4.6
4.6	0.042811533268896085	4.6
4.6	0.04186479459637393	4.6
4.6	0.0409239350921764	4.6
4.6	0.039989026275952355	4.6
4.6	0.039060140160906975	4.6
4.6	0.038137349157703504	4.6
4.6	0.037220725980629865	4.6
4.6	0.03631034355586937	4.6
4.6	0.03540627493193593	4.6
4.6	0.03450859319228261	4.6
4.6	0.03361737137012444	4.6
4.6	0.032732682365327115	4.6
4.6	0.03185459886330477	4.6
4.60178	0.029220993256222627	4.60178
4.62239	0.00795243758362929	4.62239
4.64301	-0.013319196284855117	4.64301
4.66363	-0.03458393557899342	4.66363
4.68425	-0.055841704609841614	4.68425
4.70487	-0.0770924225130285	4.70487
4.72549	-0.0983360010944816	4.72549
4.74611	-0.11957234279082662	4.74611
4.76672	-0.14079143874132427	4.76672
4.78734	-0.16201296696862233	4.78734
4.8	-0.1753464906662474	4.8
4.7905	-0.1667338566609775	4.7905
4.77665	-0.15380679450662793	4.77665
4.76281	-0.1408815170427884	4.76281
4.74896	-0.12793802242134777	4.74896
4.73512	-0.11499589668637622	4.73512
4.72127	-0.1020351163436155	4.62127
4.71	-0.0916195508254738	4.61
4.71186	-0.09419346482719515	4.61186
4.72186	-0.10481652031582556	4.621860000000001
4.73186	-0.11542987768462432	4.6318600000000005
4.74186	-0.12603329578769706	4.64186
4.75186	-0.13662653132234848	4.65186
4.76186	-0.14720933809249814	4.661860000000001
4.77186	-0.157781466310297	4.671860000000001
4.78186	-0.16834266194113923	4.68186
4.79186	-0.17889266609083165	4.69186
4.8	-0.1875898144338528	4.7
4.8	-0.18821663669841104	4.7
4.8	-0.18883145633994936	4.7
4.8	-0.18943399068836886	4.7
4.8	-0.19002395155459517	4.7
4.8	-0.19060104596897887	4.7
4.8	-0.19116497690240752	4.7
4.8	-0.19171544396419993	4.7
4.8	-0.19225214407707192	4.7
4.8	-0.19277477212967487	4.7
4.8	-0.19328302160705846	4.7
4.81564	-0.20926018519786993	4.7156400000000005
4.83811	-0.23198405524320886	4.738110000000001
4.86059	-0.2547025234415532	4.7605900000000005
4.88306	-0.27739547947770316	4.783060000000001
4.90553	-0.30007250909329297	4.80553
4.928	-0.3227332921269985	4.628
4.95047	-0.3453775006584241	4.65047
4.97295	-0.3680146972581122	4.67295
4.99542	-0.3906247333407036	4.69542
5.0	-0.39550604761979	4.7
5.01027	-0.40600246481595903	4.71027
5.02058	-0.41652009516881083	4.72058
5.03089	-0.4270189346756279	4.7308900000000005
5.0412	-0.4374985653724268	4.7412
5.05151	-0.4479585555359442	4.751510000000001
5.06182	-0.45839845989684935	4.76182
5.07212	-0.46880791986871806	4.77212
5.08243	-0.479206263792026	4.78243
5.09274	-0.4895831071926571	4.79274
5.1	-0.49691845305422433	4.8
5.1	-0.4970438921302094	4.8
5.1	-0.49714630346085187	4.8
5.1	-0.4972251553586968	4.8
5.1	-0.4972799068001761	4.8
5.1	-0.4973100089066742	4.699999999999999
5.1	-0.49731490638122366	4.699999999999999
5.1	-0.4972940388961433	4.699999999999999
5.1	-0.49724684243269035	4.699999999999999
5.1	-0.4971727505734336	4.699999999999999
5.1	-0.49707119574825587	4.699999999999999
5.1	-0.4969416104348916	4.699999999999999
5.11419	-0.510831528313294	4.714189999999999
5.138	-0.5342160852513969	4.7379999999999995
5.16181	-0.5575709195619662	4.76181
5.18562	-0.5808954711147809	4.78562
5.20943	-0.6041891797516028	4.80943
5.23324	-0.6274514836066363	4.83324
5.25705	-0.6506818175159967	4.857049999999999
5.28086	-0.6738796115209107	4.880859999999999
5.3	-0.6924209894627236	4.8999999999999995
5.30651	-0.6984249677085419	4.90651
5.32849	-0.7197099542699918	4.92849
5.35046	-0.7409501486347096	4.75046
5.37244	-0.7621647417021862	4.77244
5.39442	-0.7833432151825521	4.794420000000001
5.4164	-0.8044849407805765	4.8164
5.43838	-0.8255892794340287	4.838380000000001
5.46035	-0.84664568061641	4.86035
5.48233	-0.8676732817025554	4.88233
5.5	-0.8843946073957216	4.9
5.50341	-0.8869584692525301	4.903409999999999
5.51204	-0.8946493655711798	4.912039999999999
5.52066	-0.9022888821045862	4.7206600000000005
5.52928	-0.9098861933595828	4.72928
5.5379	-0.9174405638564274	4.7379
5.54652	-0.9249512492743239	4.74652
5.55514	-0.9324174975664166	4.75514
5.56376	-0.9398385500484894	4.76376
5.57238	-0.9472136424616933	4.77238
5.581	-0.9545420060094267	4.781000000000001
5.58962	-0.9618228683683645	4.78962
5.59824	-0.9690554546740717	4.698239999999999
5.6	-0.9694475884818754	4.699999999999999
5.63137	-0.9991037927596969	4.73137
5.68401	-1.0497666908863668	4.784009999999999
5.73664	-1.1003683065196013	4.83664
5.78927	-1.1509177611774488	4.88927
5.8419	-1.2014142703345385	4.9418999999999995
5.89453	-1.2518570393279917	4.994529999999999
5.9	-1.2555568594807953	5.0
5.9	-1.2537860048609408	5.0
5.9	-1.2519589313058628	4.800000000000001
5.9	-1.2500747781991315	4.800000000000001
5.90587	-1.2539439713340643	4.8058700000000005
5.97405	-1.3194412257541641	4.87405
6.04223	-1.3848787477000526	4.94223
6.11042	-1.4502655335234493	5.01042
6.1786	-1.5155808653736846	5.0786
6.2	-1.5345215060076294	5.1
6.2	-1.532212694259993	5.1
6.2	-1.529839442975062	4.9
6.2	-1.5274007404187575	4.9
6.2	-1.5248955536224784	4.9
6.2	-1.5223228320373048	4.9
6.28712	-1.6059303110669365	4.98712
6.41411	-1.7289394147087584	5.11411
6.54109	-1.851867854027157	5.24109
6.66808	-1.9747343195488298	5.36808
6.79506	-2.0975178704519397	5.4950600000000005
6.92204	-2.220227223556601	5.22204
7.0	-2.2943313428987526	5.3
7.00478	-2.295910530333117	5.30478
7.06034	-2.347683819427264	5.36034
7.11589	-2.3993676749777615	5.41589
7.17145	-2.450980395141018	5.47145
7.22701	-2.502510512317019	5.52701
7.28256	-2.5539464932433154	5.58256
7.33812	-2.6053064391617964	5.63812
7.39367	-2.6565687860940805	4.99367
7.40772	-2.6666566052250866	5.00772
7.42359	-2.678454803748884	5.0235899999999996
7.43946	-2.69015962755494	5.03946
7.45533	-2.7017690659609386	5.05533
7.47121	-2.713290956985169	5.07121
7.48708	-2.724703392470455	5.087079999999999
7.50295	-2.736014123062537	5.10295
7.51883	-2.7472308630463127	5.11883
7.5347	-2.7583315950425744	5.1347
7.55057	-2.7693239745666824	4.850569999999999
7.56645	-2.780215634451217	4.8664499999999995
7.58232	-2.790984489135143	4.88232
7.59819	-2.8016381388209197	4.89819
7.6	-2.7982548735029154	4.8999999999999995
7.62279	-2.8155219769891024	4.92279
7.65177	-2.838795031209263	4.95177
7.68076	-2.861953520143702	4.98076
7.70974	-2.8849753325234877	5.00974
7.73873	-2.9078779637631174	4.73873
7.76771	-2.9306393177199794	4.76771
7.7967	-2.953276908409916	4.7967
7.82568	-2.975768661683439	4.82568
7.85467	-2.998132116862867	4.85467
7.88366	-3.020355128340298	4.88366
7.91264	-3.042425567136336	4.91264
7.94163	-3.064361022419531	4.94163
7.97061	-3.0861395029870318	4.97061
7.9996	-3.107778638706356	4.9996
8.0	-3.1009622819209	5.0
8.36363	-3.4535901090316026	5.363630000000001
8.59	-3.6701749200928884	5.59
8.59	-3.662495725586025	5.59
8.59	-3.6546567235424225	5.59
8.59	-3.646655788073984	5.59
8.59	-3.638490772400016	5.59
8.59	-3.6301595159935838	5.59
8.59	-3.62165985162554	5.59
8.59	-3.6129896121352942	4.99
8.59	-3.604146636933857	4.99
8.59	-3.5951287782444545	4.99
8.59	-3.585933907086174	4.99
8.59	-3.5765599190059323	4.99
8.59	-3.567004739563739	4.99
8.59	-3.557266329576521	4.99
8.59	-3.547342690125679	4.99
8.59	-3.5372318673333547	4.99
8.59	-3.5269319569123008	5.09
8.59	-3.5164411084944103	5.09
8.59	-3.505757529742783	5.09
8.59	-3.4948794902520177	5.09
8.59	-3.483805325241569	5.09
8.60715	-3.4895119390452587	5.107150000000001
8.63215	-3.5027908082526613	5.132149999999999
8.65715	-3.5158689838615205	5.15715
8.68215	-3.5287450920691104	5.18215
8.70715	-3.541417834272048	5.20715
8.73215	-3.553885986870567	5.33215
8.75715	-3.5661484010340834	5.357149999999999
8.78215	-3.5782040024350827	5.382149999999999
8.8	-3.582973290952583	5.4
8.74291	-3.5133432404147342	5.34291
8.68501	-3.442701699269696	5.28501
8.62711	-3.371849794762677	5.22711
8.56921	-3.300786840881047	5.16921
8.51131	-3.2295122472514137	5.11131
8.45341	-3.158025527603022	5.0534099999999995
8.39551	-3.086326307737071	4.9955099999999995
8.33761	-3.0144143330137743	4.937609999999999
8.27971	-2.942289475369564	4.879709999999999
8.22181	-2.8699517398766226	4.821809999999999
8.16391	-2.7974012708569784	4.763909999999999
8.10602	-2.7246482575628033	4.706019999999999
8.10122	-2.7042423394293893	4.701219999999999
8.11389	-2.7009203104519797	4.713889999999999
8.12657	-2.6973975207588383	4.726569999999999
8.13925	-2.693664974455925	5.43925
8.15192	-2.689713825547515	5.45192
8.1646	-2.685565073529915	5.4646
8.17727	-2.6812002590184427	5.47727
8.18995	-2.67664065942144	5.489949999999999
8.25124	-2.7200018846570124	5.551239999999999
8.32816	-2.778635472491244	5.62816
8.40508	-2.8370695817258937	5.70508
8.48201	-2.8953160823917914	5.7820100000000005
8.55893	-2.953357244592233	5.9589300000000005
8.63585	-3.011205127436008	6.03585
8.71278	-3.06887186837311	6.112780000000001
8.7897	-3.1263399729366883	6.1897
8.86662	-3.183621704881973	6.26662
8.94355	-3.2407293767137073	6.3435500000000005
9.02047	-3.2976456405935037	6.42047
9.09	-3.3470667796191407	6.49
9.09713	-3.3345353995369456	6.49713
9.13349	-3.350767721664667	5.93349
9.16986	-3.3668384789135146	5.96986
9.20622	-3.3827304140596883	6.00622
9.24259	-3.3984658776903283	6.04259
9.27895	-3.414027625735369	6.07895
9.31531	-3.429428117067057	6.11531
9.35168	-3.4446798111877097	6.15168
9.38804	-3.4597654660044084	6.18804
9.4244	-3.4746975356881924	6.2244
9.46077	-3.489488468616126	6.06077
9.49	-3.4970623053951417	6.09
9.50464	-3.4900460770290103	6.10464
9.54161	-3.504993103590518	6.14161
9.57858	-3.519799193742685	6.17858
9.61555	-3.5344668441945775	6.21555
9.65252	-3.5489985382904266	6.2525200000000005
9.68949	-3.563396744265108	6.289489999999999
9.69	-3.5415685135629076	6.289999999999999
9.73978	-3.5683889795453814	6.23978
9.79596	-3.6014192573878763	6.295959999999999
9.85214	-3.63432574368741	6.35214
9.90832	-3.667110813932399	6.40832
9.9645	-3.699776818902526	6.464499999999999
10.0207	-3.732345881093364	6.5207
10.0769	-3.7648004913163113	6.5769
10.133	-3.7970439054736644	6.632999999999999
10.1892	-3.8292763415049276	6.6892
10.2005	-3.8169499765079298	6.5005
10.2566	-3.848869944411641	6.5566
10.3128	-3.8807853353172064	6.612799999999999
10.369	-3.9125991952893333	6.669
10.4252	-3.944313524685829	6.7252
10.4814	-3.9759302758196355	6.7814000000000005
10.5375	-4.007352350733662	6.8374999999999995
10.5937	-4.038779599122201	6.8937
10.6499	-4.070114816397279	6.9499
10.69	-4.085420741894946	6.6899999999999995
10.69	-4.06093905735665	6.6899999999999995
10.69	-4.036370386571969	6.6899999999999995
10.69	-4.0117162976366	6.6899999999999995
10.69	-3.9869783075064813	6.6899999999999995
10.69	-3.962157887112877	6.6899999999999995
10.69	-3.9372564663004983	6.6899999999999995
10.69	-3.912275438562478	6.6899999999999995
10.69	-3.8872161655765094	6.6899999999999995
10.69	-3.8620799815468594	6.6899999999999995
10.69	-3.836868197356873	6.789999999999999
10.69	-3.8115821045364147	6.789999999999999
10.6682	-3.7646409790506636	6.7682
10.6116	-3.6831760851064477	6.711599999999999
10.555	-3.6016406800149587	6.654999999999999
10.4985	-3.520135021429418	6.5985
10.4419	-3.4384623764056537	6.5419
10.3854	-3.3568220306435395	6.4854
10.3288	-3.27501729727288	6.428799999999999
10.2723	-3.193247525170521	6.7722999999999995
10.2157	-3.111316106820505	6.7157
10.1591	-3.0293234857295666	6.6591000000000005
10.1026	-2.947370163409974	6.602600000000001
10.046	-2.865259705943264	6.545999999999999
10.0	-2.793586750130455	6.5
10.0	-2.767399009144828	6.5
10.0	-2.741158276948421	6.5
10.0	-2.71486642986247	6.5
10.0	-2.688525425380602	6.5
10.0	-2.662137300079018	7.3
10.0	-2.635704167471303	7.3
10.0	-2.6092282158458397	7.3
10.0	-2.5827117060874683	7.3
10.0	-2.5561569694851487	7.3
10.0305	-2.5597614055244335	7.3305
10.0825	-2.584617479401108	7.382499999999999
10.1345	-2.6094427180448685	7.434499999999999
10.1865	-2.6342397037308913	7.4865
10.2385	-2.6590110662360367	7.7385
10.2905	-2.683759474864692	7.7905
10.3425	-2.7084876307529573	7.842499999999999
10.39	-2.7287432594624397	7.890000000000001
10.4181	-2.729778103898469	7.918100000000001
10.4908	-2.774954917861643	7.9908
10.5635	-2.820122460524513	8.0635
10.6363	-2.865382490290867	8.1363
10.709	-2.910539756960925	8.209
10.7817	-2.9556959934441256	8.081700000000001
10.8544	-3.000853907809738	8.154399999999999
10.9272	-3.0461151757058005	8.2272
10.9999	-3.0912844331356437	8.299900000000001
11.0726	-3.136463269579405	8.372599999999998
11.1454	-3.1817532214546658	8.4454
11.19	-3.199139765914394	8.489999999999998
11.2082	-3.1904073152154098	8.508199999999999
11.2456	-3.2007022128226676	8.5456
11.2829	-3.210919732152947	8.1829
11.3203	-3.2212600764660664	8.2203
11.3577	-3.2316263783152177	8.2577
11.3951	-3.24202069874209	8.2951
11.4325	-3.2524450265380995	8.3325
11.4699	-3.2629012775870905	8.369900000000001
11.5072	-3.273292294289293	8.4072
11.5446	-3.2838178450646307	8.444600000000001
11.582	-3.2943806239354174	8.482000000000001
11.59	-3.2758762501872116	8.49
11.5514	-3.211278268359779	8.351399999999998
11.4514	-3.0859361499657663	8.2514
11.3514	-2.960637299229539	8.151399999999999
11.2514	-2.8353830641603146	8.051400000000001
11.1514	-2.710174751153975	7.9514000000000005
11.0514	-2.5850136400561254	7.851399999999999
11.0	-2.5080149985457183	7.8
10.9489	-2.4313630953896403	7.7489
10.8165	-2.2742752109542757	7.616499999999999
10.6842	-2.117338645365132	8.084200000000001
10.5518	-1.9603567288134212	7.9518
10.4195	-1.8035288354439611	7.8195
10.2871	-1.646658397957811	7.687100000000001
10.1548	-1.4899449214727962	7.5548
10.1	-1.4100159965932093	7.5
10.069	-1.3537103110362239	7.469000000000001
10.0239	-1.28350865701875	7.4239
9.97882	-1.2133917332398862	7.378820000000001
9.93371	-1.1433120445833644	7.33371
9.8886	-1.0733014019059723	8.4886
9.84348	-1.0033521219043333	8.44348
9.79837	-0.933486326829037	8.39837
9.75326	-0.8636965440408488	8.353259999999999
9.70815	-0.7939853054143509	8.30815
9.66303	-0.7243453465947187	8.263029999999999
9.61792	-0.6547992061132621	8.21792
9.57281	-0.5853398243682761	8.17281
9.52769	-0.5159602424765843	8.12769
9.5	-0.463929100998822	8.7
9.5	-0.43940693839157596	8.7
9.43739	-0.3529999883715895	8.63739
9.3739	-0.2658242756912781	8.5739
9.31041	-0.17875441289115557	8.510409999999998
9.24691	-0.0917839997836829	8.446909999999999
9.18342	-0.004936423940504753	8.38342
9.11993	0.08179453895905375	8.31993
9.1	0.12528072497987175	8.299999999999999
9.11207	0.13696268235598374	8.312069999999999
9.12966	0.14305167422573284	9.02966
9.14726	0.14899858508049668	9.04726
9.16485	0.15481912974963485	9.06485
9.18244	0.1604992630154527	9.08244
9.20003	0.1660347890476075	9.10003
9.21763	0.17141157053644207	9.11763
9.23522	0.1766451375259912	9.13522
9.25281	0.18172129595212283	9.15281
9.2704	0.1866357358911035	9.1704
9.288	0.1913742395230411	9.388
9.30659	0.1949622888155691	9.40659
9.36456	0.15938947294540995	9.46456
9.42253	0.12363769583662076	9.52253
9.4805	0.08770268515208102	9.580499999999999
9.53847	0.05158020296561361	9.63847
9.59644	0.015266056686618512	9.696439999999999
9.65441	-0.02124389047012798	9.75441
9.69	-0.03579750949121241	9.79
9.70683	-0.031982596232683846	9.80683
9.76565	-0.06994556365068405	9.86565
9.82448	-0.1081300360000963	9.924479999999999
9.8833	-0.146519942896008	9.9833
9.94212	-0.18512881187428043	10.042119999999999
10.0009	-0.2239205605981418	10.1009
10.0598	-0.26305698945071576	10.159799999999999
10.1186	-0.3023235745369206	10.2186
10.1774	-0.34182246108179903	10.2774
10.19	-0.3358186572213153	10.09
10.21	-0.3373790285784768	10.110000000000001
10.2617	-0.37056329510326513	10.1617
10.3134	-0.40399102994462943	10.2134
10.3651	-0.43766465756939077	10.2651
10.4169	-0.47168545034399223	10.3169
10.4686	-0.5058575248118569	10.3686
10.5203	-0.5402818382389363	10.420300000000001
10.572	-0.5749601854474573	10.472
10.6238	-0.609993195934635	10.5238
10.6755	-0.6451843312657619	10.2755
10.7272	-0.6806338827299321	10.3272
10.7789	-0.7163429692540308	10.3789
10.8286	-0.7503325355723582	10.4286
10.9286	-0.8343803506552661	10.528599999999999
11.0286	-0.9186900060207996	10.6286
11.1286	-1.0032619122415873	10.7286
11.2286	-1.08809629323909	10.8286
11.3286	-1.1731931801298838	10.9286
11.39	-1.2203384055277606	10.99
11.4261	-1.2426985986631038	10.6261
11.4876	-1.2904661828223336	10.6876
11.5491	-1.3384943759795966	10.749099999999999
11.6107	-1.3868811925310123	10.810699999999999
11.6722	-1.4354274443454909	10.8722
11.7338	-1.4843297415488799	10.9338
